2.755680955118360753e+00,-1.295134743130233979e+01,-5.186074017953365534e+00,-3.681208118477512503e+00,1.074733129719806612e+00,3.113271897261050469e+00,-5.399721356006297768e+00,1.252804826940331351e+00,-1.653152477666847364e+00,-1.138534549687248987e+00,5.811957324495158339e-01,-9.909564053720117727e+00,4.919042467532943053e-01,4.808099198143210629e+00,-4.538976742288047816e+00,-1.415709366475053521e+00,-2.813187574398802848e+00,-1.240971853079358755e+00,1.714668842370240309e+00,-2.541485163833465233e+00,-8.726070717411799071e-01,-1.901597933658017769e+00,-1.368753663638424989e+00,-6.954904648815483093e-01,-4.356178840957290355e+00,2.787139075979968572e-01,1.139291533907039522e+00,-8.304593626460697209e+00,-3.978852030237345794e+00,-2.807350886477363527e+00,-1.961781908873756475e-01,2.289091702573593956e+00,-3.251759583455181790e+00,6.175586331336651025e-01,-3.385880245199839322e-01,4.462647611792593949e-01,2.835681847396976929e-01,-8.216795750005124077e+00,3.966628396478711904e-01,3.801907164658818061e+00,-4.229508770405098872e+00,-1.293709950844198042e+00,-2.440927342575287984e+00,-1.287379359132872825e+00,1.677144959666399204e+00,-1.872841879190670467e+00,-7.830273183423183125e-01,-1.300832779448799714e+00,-1.255671973329854252e+00,-4.155977490854205758e-01,-3.734059642061092088e+00,2.512403860029059910e-01,1.617795773742142895e+00,-8.518769300390093946e+00,-4.304190267004248227e+00,-3.201533001421941638e+00,9.847482533819862383e-01,1.356762613929560546e+00,-3.772065733456176684e+00,1.649772763348976712e+00,4.468129186012631537e-01,9.211012660363264715e-01,-4.957526000242105102e-01,-8.658469285974041085e+00,4.516111160936611690e-01,3.663166025273170145e+00,-2.845206533683224848e+00,-8.226112360021818892e-01,-1.810091060410039754e+00,-9.963759655963043693e-01,9.601188751189816406e-01,-1.649914022433290217e+00,-6.493513667502414100e-01,-1.344565690106695133e+00,-1.130931693782805336e+00,-4.921954580118862999e-01,-3.153646378864850774e+00,2.085330979436781917e-01,-5.413313507520079781e+00,-4.100677951285652156e+00,-3.511727373801491470e-01,5.508089489778600356e-02,1.403252286398184445e+00,-2.807593268802677233e-01,-1.273997809287045480e-01,2.064608572890517024e+00,2.390693467140215578e+00,4.586389847439565237e+00,7.657933003010233275e-01,-7.627180053445482555e-01,1.974671014417700710e-01,2.608694925107013507e+00,-2.625366147344681433e+00,-1.060388164423614388e+00,-1.839281293614896118e+00,-8.746309411068364792e-01,7.687715920889106602e-01,-1.036795392518801595e+00,-4.115345752784432265e-01,-1.036799105286041467e+00,-7.940173654090464384e-01,-3.677754895640715782e-01,-2.344501931826187491e+00,1.512128270561685361e-01,3.102337082205355867e-02,-8.734193002065500977e+00,-4.011237730348575781e+00,-3.461913321001137245e+00,-1.264544296202904927e-01,5.760137879348050660e-01,-3.333908226222953797e+00,2.080179239810393266e-01,3.005804845968151451e+00,-1.251794765932361164e+00,-1.648903580848400274e+00,-5.651230030202652799e+00,4.929038609010218397e-01,5.464816568141643849e-01,-1.035309031447729344e+00,-2.829736502093923578e-01,-6.422626115881692188e-01,-4.717007092425856696e-01,2.504291151598519449e-01,-2.352544592287654501e-01,-2.864774200609977450e-01,-1.040253926165419368e-01,-2.344829616732881927e-01,-8.229402464558093211e-01,-1.483022756181298085e+00,9.951122790670133278e-02,-2.381930669015172253e+00,-6.361540696437921305e+00,-2.950861414566305463e+00,-1.514259010319647158e+00,5.091368104107544257e-01,-1.558501956066328020e+00,-3.475066670215284592e+00,1.269675934017083341e+00,1.120257999779733948e+00,2.326260386596340268e+00,-8.767173179202233935e-02,-5.282030245318040329e+00,3.905954525169180180e-01,1.304986248734008314e-01,-1.116398799348286230e+00,-4.627304916851984751e-01,2.065461487750122616e-02,-2.767586185282170930e-01,1.169449577549569019e+00,-1.814654837834691892e-01,-3.533413559059072062e-01,1.596489941075990293e-01,3.369562188016759774e-01,-3.262080010877533853e-01,-1.175496815014514640e+00,7.375731168463246779e-02,-4.235785514354270198e+00,-3.147835879550729299e+00,-1.157471441344826379e+00,1.414476231187028754e-01,1.457193010915486697e+00,-1.054230872301458177e+00,-8.050586673957358386e-01,1.712405207589694056e+00,3.312650881916018974e+00,1.889981906355929331e+00,-1.250311439536948566e+00,-1.896067542029621578e+00,2.983045267538163015e-01,8.940953484977663679e-02,-1.140310083961017629e+00,-8.871652327908853553e-03,4.358424236431346355e-02,-1.695332405745901272e-01,5.841698086099341714e-01,-4.706692819030536268e-01,5.264421642130857892e-02,6.391543425805992218e-01,4.221708335292151948e-01,-1.602948761335190875e-01,-9.043805938484164031e-01,4.999355338437470875e-02,-2.951203775213399272e+00,-3.439583389012470516e+00,-7.845600350662483846e-01,-5.404882301410320056e-02,8.885512771006383037e-01,-1.411008418071320714e+00,-2.138245497844042387e+00,5.663487792512627017e-01,3.715105267438395309e+00,6.682359921133480540e-01,1.946551976822933350e+00,-5.943429499654253600e-01,2.565574937458660609e-01,-5.065512636567247318e-02,-5.284355326858088953e-01,1.146340379185875891e-01,-3.601265738308579434e-01,-3.211662075672108707e-02,-2.028386672002262248e-01,-2.827416268106233144e-01,2.276270679084491655e-01,3.635674909966918333e-01,-3.981189429927332601e-01,-2.389684803902941690e-01,-6.584070269399618092e-02,3.993573964335878079e-02,-6.346554679236465546e+00,-1.271397215212190623e+00,6.534139115640823503e-01,4.369941795668601081e+00,2.804792735909345858e+00,-1.970429501919098936e+00,-8.603598981485914843e-01,1.405190019152267267e+00,2.640034765896293045e+00,3.663588908177095149e+00,6.059653111411249515e-01,3.074970678521363077e+00,6.201652785573150833e-02,1.247940242244423847e-01,-9.414694597508337370e-01,-3.616205651861290615e-01,-2.754051140091701849e-02,-5.948918952610694477e-01,1.751373926077802110e-02,-8.019387887916266111e-01,-6.539011933701276424e-01,2.367598366058179526e-01,2.074118218578027695e-01,-5.927128321560565932e-02,-8.398696434429614444e-01,3.307132653641503550e-02,-3.204607966154352283e+00,-2.592232041608320436e+00,-1.692313765608550735e+00,1.305356369996522048e+00,2.792749499009659075e+00,-4.222401713399090428e-01,-1.415701045307494965e+00,3.101629658189814176e+00,1.157988277202599781e+00,1.427503064328745630e+00,-1.108069610294114549e-01,-3.188089997611323057e+00,2.603587735354812027e-01,-4.619753519557369126e-01,-1.581573069494839057e-01,-1.313523891030870805e-01,1.843402004123960158e-01,2.321005954387569264e-02,-4.968032254103126877e-01,1.714878227290611568e-01,1.476273026744030492e-01,4.696554045850796499e-01,2.170614343474573937e-01,-1.785262224487063273e-02,1.090952588517067889e-01,2.557501720121661132e-02,-4.721029707550252752e+00,4.483242029180259935e-01,-1.434398312851376533e-01,2.804193053879273201e+00,3.999506758925153616e+00,-1.162672582864985316e+00,2.192368865693205826e-01,2.329718415250439101e+00,2.189222158755526504e+00,3.111751055598388493e+00,8.719285039266694293e-03,2.349860086722596719e+00,5.407618090867448435e-02,3.785130520613534666e-02,-3.933535531394140028e-01,-1.968403135474742216e-01,-2.516006711795926165e-01,-3.595357049999237803e-02,1.405170123130935200e-01,-1.826848846487753031e-01,-4.617395785654810902e-01,2.075338456569073842e-01,-4.572764689675765659e-01,-2.820293455175909569e-01,-9.964282434786895376e-03,2.068741937938070249e-02,-4.460770521569091152e+00,-1.181684236509651376e+00,9.525938692829973853e-01,2.490211816123021560e+00,2.071115404743056887e-01,-1.843189150902276419e+00,-2.326305851731182983e-01,-4.778312374987309097e-01,3.236329787718956741e+00,1.076677547463056994e+00,7.599869076205865159e-01,2.849276108619936965e-01,1.955500551802377973e-01,1.236416112233573172e-01,-2.615262101504051695e-01,-4.288786920775085332e-02,3.352342367422921771e-02,-2.237550106125820726e-01,1.469002229012701943e-01,-2.407496549533471031e-01,-1.242466098867471419e-01,-2.646922114304091356e-02,-2.509556005180830773e-01,7.615979923454170575e-02,1.311633426392910529e-01,1.736452973375250675e-02,-5.658860033519640176e+00,-6.339017077710249470e-01,6.868250742029670119e-01,8.630064300596385074e-01,1.535589344990633487e+00,-1.212907664512344663e+00,-3.436852072979928452e-01,-2.085298829142779586e-01,2.497691559620224044e+00,2.117391222599043665e+00,-1.457606765033561569e+00,9.674520251871502330e-01,1.265379081806602135e-01,4.387277501106416344e-01,2.076247280907488890e-01,-2.428779326367319080e-01,-4.459370223181435833e-01,-9.205393642318407399e-02,2.905902462291817812e-01,1.942842804464164352e-01,3.499489897751990874e-02,3.364223954721527465e-01,1.642587292405556787e-01,-9.808401129024070519e-02,3.270016398731147994e-02,1.531925205735247715e-02,-6.683124836089842979e+00,9.798826144577682529e-01,1.098967207231994259e+00,3.144645849216999967e+00,3.147231309537387389e+00,-2.617624627180792363e+00,4.281877766839908839e-01,2.587147183508827997e+00,3.148122467781421463e+00,1.421932736441960721e+00,-7.577145647396104078e-01,2.363865850670340052e+00,2.954546489644154297e-02,-2.251194722384909919e-01,-1.458979515581353970e-01,5.322832972032644216e-02,2.277885425018954801e-01,-6.608957616419128267e-02,5.412070996849657201e-01,1.939977458500537905e-02,2.829085690365903613e-02,4.435114521105264496e-01,1.353533323510582032e-01,3.636884161079332461e-02,-1.436506281872605983e-01,1.219266205334466543e-02,-5.513455980799879086e+00,2.266085408489266761e+00,3.437459910209812897e+00,2.002397744408035418e+00,3.128740546473600226e+00,-1.471684839959789270e+00,4.043293711859746731e-01,2.176441515440036500e+00,2.412829706590827072e+00,2.498768700059518011e+00,9.703324378627375957e-02,2.581259572222155629e+00,6.701532108052261905e-02,-1.641969889835839524e-01,-1.688397340309346073e-01,-1.160551115884772277e-01,-2.211331684657502974e-02,-2.491440847844938675e-02,1.833497114053751209e-01,-2.487131507372093708e-01,-5.601635925121160042e-01,2.311338271584867377e-01,1.913856503118468166e-01,-3.019493764559145754e-01,-1.547015280489527911e-01,9.239669512050251859e-03,-6.007561575195187409e+00,-1.696757880242525607e+00,1.035539905136009908e+00,3.340909337741779339e+00,3.357945702341370797e+00,-1.641542591894380232e+00,2.448312241525166244e-01,-1.469607381721295125e+00,3.849222427088131671e+00,3.393678623522557558e+00,7.530679747567672333e-01,2.205398933493692759e+00,6.240001144313057913e-02,1.649232659159293735e-01,6.904948334343997962e-02,1.857895019579425266e-02,-1.006526763390045986e-01,3.919289065376234393e-02,4.436617938087333290e-01,-2.019764813464883513e-01,-4.259882711304104341e-01,2.366017745978486186e-01,1.946737134353088428e-01,2.889121810613044516e-01,-4.750344270258049506e-01,8.222668522558127663e-03,-6.454759432752856796e+00,8.982036362888846659e-01,1.937068579500422771e+00,3.629666363494485015e+00,3.688083247841264622e+00,-2.913361963949482547e+00,8.696923611235563012e-01,1.757607939200052316e+00,2.901880621983862873e+00,1.051172364868826037e+00,7.826349790284582442e-01,3.331782375791885187e+00,1.236704625368386171e-02,-6.962351676620298635e-02,8.626713176568638619e-02,5.017242173885756717e-02,2.765950471988937176e-01,2.648183145035213348e-01,2.654125479933047357e-02,-5.598043247098974384e-02,1.498161056703065375e-01,3.861082179912092016e-01,6.779473898285651723e-01,3.802607750441439061e-01,1.199802203252825911e-01,6.713866042691795169e-03,-4.037555242637573372e+00,1.240453536577123428e+00,1.037667923008549264e+00,2.712576954295222276e+00,3.235981216242214575e+00,-1.990153150859206965e+00,2.000610232268229538e-02,2.779466253822556188e-01,1.431979373411008227e+00,2.974630959674353203e+00,-4.005940321901620971e-01,9.962648009545616024e-01,1.262088547328519827e-01,-2.528763016869620128e-01,7.843883314062136125e-02,2.553520824274132517e-01,-4.633327458869627991e-02,-2.151428164916017460e-01,-1.989643609513929989e-01,1.444831924354802490e-03,-3.906221184132107616e-01,-3.038864027789278319e-02,6.397840430557191760e-02,4.801966435264708177e-02,3.111454346159286399e-01,5.054049644314152073e-03,-3.963565539555352402e+00,1.053953205820586270e+00,2.439683099280355538e+00,3.311645821251293587e+00,1.136294906773546609e+00,-1.934445420479007360e+00,7.787544391822196488e-01,2.773636068168691349e+00,2.534280744195253288e+00,5.833752729335039966e-01,1.256538051241592235e+00,2.958901269494734976e+00,1.317568749351220592e-01,-3.179310204661718875e-01,2.722909424559197267e-01,5.029896380491546970e-03,8.476993111589008201e-02,-1.926184223001107809e-01,-9.613405879320657821e-02,-2.936559106999179769e-01,-1.029761227800007478e-01,-9.605274720958140167e-02,2.655401489047742522e-02,-8.916104408188994801e-02,4.530753236331344636e-02,4.277348888693178336e-03,-2.233453959526496835e+00,-1.544904737502683423e+00,3.715934922287522646e-01,1.956369604811591723e+00,8.298222799650979420e-01,-1.228701072853770393e+00,-1.060764777814863669e+00,1.239986812580166520e+00,2.602338188234112781e+00,2.436755869903799887e+00,8.084693455659557326e-01,-1.760249419736458432e+00,2.280997141984394960e-01,-5.423032247420644242e-02,-1.057143945378817701e-01,-7.764929093908441715e-02,1.013414375368943132e-01,-1.387280869399120931e-01,4.154597308742269401e-01,4.176036988080471940e-02,-9.348565289427787639e-02,1.298980808331102188e-01,5.124305199648030440e-01,-3.102907265191548469e-02,2.796158709132765541e-01,3.377674608672083870e-03,-3.639836762726931241e+00,-1.552090758272715476e+00,-2.490239077794391687e-01,3.021111921583795823e+00,1.623056515764041974e+00,-2.653363222339486960e+00,3.051199823831356461e-01,2.045170645431741985e+00,3.100111106621476598e+00,1.787324333028575518e+00,-3.627350159409983288e-01,1.982741949509529755e+00,1.720981095532891636e-01,-1.729257320363239425e-02,-8.620914553616979004e-02,2.407618395816511492e-01,3.791021512274661553e-01,-1.849058539283695290e-01,3.410152100786745244e-01,2.059970642547880315e-01,-3.988584890443740982e-01,3.743710965097308829e-01,-9.961654614991596185e-03,2.396243671769267558e-01,2.653143230311811318e-01,2.703226653802192920e-03,-5.955882430069711297e+00,2.088766124979927863e+00,2.197631148509854859e-01,4.526295406193113990e+00,4.409717513083533547e+00,-2.380662133636085809e+00,1.532883476187976823e+00,2.725728712865439274e+00,4.111798250637165530e+00,2.585608710963403389e+00,-4.931513119141425761e-01,4.317346847789473863e+00,-4.530156681064516355e-02,-2.285817235308001683e-01,-2.503189508852564638e-01,-1.961016046389228995e-01,4.106357115916331457e-02,1.565344639621758793e-01,5.569527957595389323e-01,3.537115593885689635e-01,-5.170576419213467750e-02,-1.896220250294731666e-02,-1.586917961655165688e-01,-1.041725870372619406e-02,7.100920884287552359e-02,2.477780561447949070e-03,-4.430195083792324517e+00,5.147631032578897647e-01,1.917835801126994477e+00,3.100425950026746147e+00,3.191123665811837373e+00,-2.265987428832860751e+00,1.131891461407303234e+00,1.713550710161044988e+00,1.154505980406589138e+00,1.550764414776779843e+00,-6.614105786431938583e-01,2.896536141652732432e+00,9.448898199220005789e-02,-5.201995715192540837e-02,4.261234944098222233e-01,7.893102543668878424e-02,3.820656492911866375e-01,2.906654889183441989e-02,-3.210668850473438751e-02,-1.683368513765106655e-01,-2.702034012029376209e-01,-1.208857968120048559e-01,3.868820629813268241e-01,6.089665665117499627e-01,-1.889391546886138029e-01,1.858855670412690609e-03,-6.358353702084618142e+00,3.068715210516705483e+00,7.812421621710147202e-01,3.780661357364084374e+00,2.876055933057017455e+00,-3.336112208556382352e+00,1.502757754171974325e+00,1.393376266190415214e+00,2.687348555912561388e+00,1.608797296048678049e+00,-5.595715435460039133e-01,3.028959893654325164e+00,4.371579544705177928e-02,-1.440129024489651965e-01,8.986374295521912248e-02,2.191141871731883684e-01,-1.685553330388209481e-01,-1.105258470481369631e-01,9.985063833026452951e-02,1.363061264339842371e-01,5.142053091875899151e-02,-1.265814123623207887e-01,3.520795668317759919e-01,4.634475288510559454e-01,1.739445839069397870e-01,1.470019783833829367e-03,-6.761862072734063922e+00,7.755562253433225806e-01,1.879950716240761377e+00,2.811457307652469595e+00,2.385721907544027243e+00,-2.930010492742542549e+00,3.779475474487543618e-01,2.138866853106677901e-01,2.506350917771946296e+00,1.805585094035895510e+00,-1.762256148943144862e-01,3.079534923733298069e+00,1.969993443684421586e-02,-2.781006568172887661e-02,1.140880849245423517e-01,6.343478934010951531e-02,-1.977426222834313685e-01,-1.852790805270591867e-01,-3.924042124391455277e-01,-5.757542891293062626e-01,-6.844686496041227919e-01,-5.732989674965546234e-01,-3.441079848026270538e-01,3.529078670882147550e-01,1.521526290310138974e-01,1.143776558623782209e-03,-7.513164758829557144e+00,2.876716527035056981e+00,3.513605845527954852e+00,5.789521271096736754e+00,4.928340547583931475e+00,-3.806355736023212089e+00,1.563481787013174251e-01,1.531207913698622303e+00,3.088981366322564703e+00,4.394863518304200412e+00,8.244929821269906256e-01,3.707682995706059081e+00,-5.059298789570115112e-02,2.122964774181851366e-02,8.670879851574815611e-02,1.622925358085034742e-01,3.784152095318479847e-01,2.138861775953387889e-01,1.896584142722906874e-01,4.055265565778280734e-02,1.062453375205587858e-01,1.806354005128504581e-01,9.334953475876943407e-02,7.870476558336619854e-02,9.484816414699941134e-02,9.884116616106963706e-04,-8.701947874960698215e+00,1.684952888908578084e+00,2.072805780485358351e+00,6.696378671328196752e+00,5.608853363295460248e+00,-2.543197775526345961e+00,1.427420184846356133e+00,2.386117608999701378e+00,3.500209177713430098e+00,2.729214027401051901e+00,7.017964463968336952e-01,4.484306546896598356e+00,-9.259316242010924569e-02,2.739821090835814488e-02,1.829276776812988892e-01,1.451230777900309465e-01,2.772077437314032777e-01,-5.826849141503742668e-02,-7.863124314649859448e-02,6.172568834933727516e-02,1.653504733779770641e-01,2.781115611697649870e-01,8.394373451563477695e-02,1.861284904061465129e-01,-1.257812552763111491e-01,7.113149601149162818e-04,-5.857317687827753971e+00,3.364639490280093792e+00,2.461510118438567929e+00,4.849576493947043154e+00,3.432661385206214444e+00,-3.235512088709121326e+00,5.779273707886281031e-01,2.353554586901671186e+00,2.410332565618311662e+00,1.711429578582240651e+00,1.083977757475119708e+00,4.163734457879662010e+00,-3.023980216014252737e-02,9.963537473170393233e-02,-2.048003035844919370e-02,-2.136706428190790485e-01,-2.526495983818999314e-01,-9.558517129649414523e-02,1.051650408787905000e-01,2.434818607029434756e-01,4.951831312043662725e-02,-3.013618119886375957e-01,-4.847089795311217975e-01,-3.642648986658403309e-01,-3.161378741040653528e-01,3.111417714697486741e-04,-8.153529564810606090e+00,3.227904069192401693e+00,2.899779766687383020e+00,5.196702904276004453e+00,4.681195134460317320e+00,-3.395365494692896391e+00,1.563777193722779124e+00,2.378662291435631460e+00,3.291833201463460146e+00,2.463738678326177656e+00,3.894286411017475191e-01,4.434974885120440469e+00,-8.478054836602534616e-02,6.118379660916369728e-02,-7.135410006854735199e-02,-2.379403147585564260e-01,1.547215511625057299e-02,3.059959040158990451e-01,3.003968288153152644e-01,1.642145784183448309e-01,3.576595650410165916e-01,2.643456594911765545e-01,1.305742374121322269e-01,-2.438162253906531879e-02,2.548072408027373115e-01,-3.794376267989672818e-05,-5.223186191165873460e+00,2.306594983022248080e+00,2.796744631796626024e+00,5.154421952683450492e+00,4.126383105864982248e+00,-1.384429916374167346e+00,2.780623528176594750e+00,2.328958666953727885e+00,3.951064829319372862e+00,1.308599602244622462e+00,8.593039309665619074e-02,2.802648250303810595e+00,1.924159110336753345e-03,-1.240188484908130301e-01,-2.491944197876916900e-01,-3.151716660230546307e-01,-8.886623905922182154e-02,6.092575377222175792e-02,1.180430193676086925e-01,2.698005822813574484e-01,1.021124452554482281e-01,2.165831293121780465e-01,1.306341064971417998e-01,-8.881479404805038558e-02,2.038341098588483322e-02,-3.640075629450342971e-04,-2.218508346153853950e+00,-4.955078479199662711e-01,1.196275778662506672e-01,3.373359114150418669e+00,2.612104431817201977e+00,1.264130893137834222e-01,-1.995734835384817440e+00,-1.282814159258932829e+00,2.362520726057354692e-01,1.109576267931271509e+00,6.186881375426827034e-01,1.161494442544752870e+00,1.660777881996335914e-01,1.448524143897761685e-01,2.100896125191430430e-01,-2.410484396285643705e-01,-1.644757440023527917e-01,1.753025742986369026e-02,5.510281416747021127e-02,-2.820724032312328933e-01,-2.295246494729648867e-01,-2.570871929883319917e-01,1.461172294350709944e-01,5.853057453954481071e-01,5.128393555496333356e-01,-6.801632612052428868e-04,-7.449744033388397746e+00,3.643956731816018646e+00,1.429452300498352368e+00,6.088625379497587531e+00,5.191505010521731300e+00,-2.213661821866826696e+00,1.415834460771874692e+00,1.983084011281449177e+00,3.069899246246023505e+00,2.081810027835564014e+00,-7.891448606655785403e-01,3.970863308474188003e+00,-6.224280651348509941e-02,-1.700665353915126743e-01,2.630695680337677422e-01,4.871488221263428620e-02,-3.158021758321311045e-01,-1.013613596389938282e-01,1.815971297972006626e-01,-5.391933154067661549e-02,-2.019846950025729337e-01,4.195006370001046550e-03,9.298574830891584431e-02,1.865507229008573353e-01,-2.292024979783722771e-01,-9.392909236259438079e-04,-5.348331293877178538e+00,1.974380309946937029e+00,1.301870315630503816e+00,5.173748363481641022e+00,4.247023700045556183e+00,-3.089724654501636858e-02,1.471340768157679779e+00,2.459103989074515439e+00,2.800567530740610600e+00,3.574103292370630403e+00,-5.654690204468574288e-01,2.904554641589905728e+00,1.761842122111257833e-02,-2.007749089499159811e-01,6.816128006726034083e-02,1.581067828301289113e-01,-2.269032601631729151e-01,-1.674814885792569041e-01,7.461514427974472174e-02,4.165225054463443655e-02,-9.821879733243202293e-02,-2.317742307168244725e-02,-6.408235501519285449e-02,2.646797593603263388e-01,3.490903125128084206e-01,-1.254927409142583177e-03,-6.040868512996430795e+00,3.301386566788574228e+00,3.248345615491891269e+00,5.410214103787943429e+00,3.950623286330320560e+00,-1.774829501524539666e+00,2.340856031109862734e+00,2.282624801053237285e+00,3.688927466502151642e+00,1.797604959835451321e+00,1.505719244819234415e-01,3.194042770384591279e+00,-2.685654319636350193e-02,-3.748523213478524019e-01,-2.517980665359068754e-02,1.438607189878469417e-01,8.822701884662043081e-02,6.539628780688738763e-02,2.491489827372585231e-01,3.150099342742519737e-02,1.296304805685141448e-01,1.782900413787167349e-01,-1.282838849331360553e-01,-1.902724864995440635e-01,-1.638444943711263868e-01,-1.587580661811658538e-03,-4.997810744010003248e+00,2.148208440445873002e+00,1.947220960098406284e+00,2.162948758031007390e+00,2.823789668053854562e+00,-9.417171205377611320e-01,2.231275176544525785e+00,1.848989943679703929e+00,1.415497203725381237e+00,1.966883710799777862e+00,1.147015148061796552e-01,2.482698640171232096e+00,4.462230887246704247e-02,-1.597443630045101148e-01,1.096816679645115367e-01,-7.880671729848048868e-03,6.281920280696874637e-02,-1.160251719730843456e-01,-2.579383241385603265e-01,-1.776951381731675939e-01,7.157659026380141804e-04,1.636452704306197714e-01,1.225947754013361063e-01,8.352180636707856598e-02,1.880326885840717666e-02,-2.005641525365104566e-03,-2.745422368169863514e+00,3.183284305369482148e+00,8.927723126486525329e-01,2.325745047646027963e+00,2.038527846935090704e+00,1.354955881553889352e+00,1.700994473717345246e+00,1.281204456060325514e+00,4.699353317554368359e-01,2.494433584711838181e-01,3.542348535460831949e-01,2.005559973794086570e+00,1.200099716708094982e-01,-4.190630431035817505e-02,1.956835709776956200e-01,2.308977612791363043e-01,2.648421062831618489e-01,-4.144564016862099520e-01,-6.603501684226357193e-01,-2.324220094804944625e-01,2.089640174547210127e-01,2.603524692883287806e-01,-3.366261960402888026e-02,-1.587672360671759514e-02,1.960351362431157762e-01,-2.512269424221367370e-03,-1.465974974697659805e+00,1.397399485511450656e+00,-4.630855184612598929e-01,1.183647944189017087e+00,3.436617102769645715e+00,1.380769945477270111e-01,-2.550060499259558244e-01,3.978509047757516348e-01,-4.011289481391628331e-01,1.893610009178439801e+00,-2.567874617045355023e+00,4.914252484122358933e-01,2.007851370559808057e-01,-2.042746821791273371e-02,2.889484475098445526e-01,3.398398030944652093e-01,4.181693598748993379e-01,3.250026138195074576e-01,3.097385311325532853e-01,-6.137857740487652480e-02,-9.954745485439574215e-02,1.820201321333478339e-01,1.911548679371171400e-01,4.717864336920100099e-01,-7.236582314647117820e-02,-2.903858377944540294e-03,-9.723745348794854415e-02,-6.010848757806865894e-01,-1.056082744770618476e+00,2.259429875453484282e+00,1.009335581061956866e+00,-2.106726423145741212e+00,-1.637803031323378899e+00,-9.479129072387827426e-01,1.485651760113146258e+00,-3.491275141609163635e-01,-5.251715360907370789e-01,-1.044214884252825659e-01,2.571283612292726839e-01,9.894118577984589713e-02,4.050570525893383844e-01,5.359173518908046108e-02,2.749315066002102140e-02,-1.563791453723147040e-02,-1.479761015634688953e-02,5.427778481816324108e-02,-2.132570806379908424e-01,-5.340299512378392233e-02,7.103634549344524027e-03,2.237339497592575610e-01,2.046138128573109505e-01,-3.291932137359805405e-03,-6.060319439395996710e+00,1.655017309764445388e+00,2.297499879858106109e+00,6.359704599914864254e+00,5.428605775940205547e+00,-1.981830177893478817e+00,2.258512141393545392e+00,1.884208364668859215e+00,4.375965602186625780e+00,1.664967299010857937e+00,8.248464993131452427e-01,3.491757125559118879e+00,-1.423682195659614104e-02,7.597175087586130471e-02,3.174106103178387372e-01,-1.666693540535293949e-01,-2.462208699592543515e-01,1.294946465449995643e-01,-2.179859034411365526e-01,3.313357805338013745e-02,3.062466619547091207e-02,-9.162974223620213438e-03,9.392248831463835892e-03,2.881057717404119645e-01,-7.755782049669075751e-02,-4.055280715310032209e-03,-5.028008394430695915e+00,4.517189522445032579e-01,4.135560828533819122e-01,2.693647902577734676e+00,1.857160286014911899e+00,-2.072386293753384123e+00,1.671408146692399121e+00,2.861760072012293321e+00,2.182846564637479059e+00,1.710850730574805967e+00,3.092129787080836190e-01,2.303433686226982857e+00,8.315627798622049482e-02,1.679868602655010257e-01,3.166645540513124413e-01,4.493372567062087902e-02,7.626649391932156796e-02,-1.606926624105599888e-01,3.230177529698687044e-02,-1.496821832338439753e-02,1.427942918191140720e-01,2.994948986201250163e-01,1.720501008627912942e-01,7.422851311762125315e-01,3.967549259240082948e-01,-4.475989814373089459e-03
