4.887197388437210748e+02,-3.998380011051057181e+02,1.241273991407441173e+02,-3.818165876035186557e+02,2.082323645167877544e+02,4.015379556699673458e+02,-3.160868442795999158e+02,1.232529480253362237e+02,-2.602294638567983611e+02,-9.050161379100647707e+01,5.290237910086736406e+01,-6.580515261057665839e+02,1.634545416711438648e+01,3.462074761231218645e+02,-1.450587061853234445e+02,-1.467145375261738494e+01,-5.791771274256366553e+01,-1.588456105020854636e+01,2.025309595216700416e+02,2.115411193051189187e+01,-4.779696234955005174e+00,-6.601752946034460479e+01,2.455765028116826443e+01,6.418524384219477952e+01,-1.001114104568230800e+02,1.411586198642230894e+00,8.256224478082070846e+02,-6.505113363108634985e+02,-6.078402509405302467e+00,-2.417933043497853589e+02,2.887008619104304685e+01,3.588253098783555970e+02,-3.819612745263941065e+02,-6.595956745544626187e+00,-1.406953325957946390e+02,5.335665689229934827e+01,3.563645165872839016e+01,-5.507069638773197084e+02,3.104105099062196160e+01,2.999495999670933770e+02,-1.312335982726020518e+02,-3.029546406964105643e+01,-2.292926436216047748e+00,5.510112904507587395e+00,1.514672598696290891e+02,2.071573028087767909e+01,3.047319668241154034e+01,2.445152033131964942e+00,3.361687742412649271e+01,4.269538158831282715e+01,-4.622332390064042329e+01,1.144762707044678329e+01,2.279137283587319303e+02,-4.499874234019932260e+02,-9.407278616973545127e+01,6.449453356918155578e+01,3.869502040254966602e+01,2.819505849804758100e+02,-1.124832498893304802e+02,1.507277290701978529e+02,2.229579456788461584e+02,1.550002341344317642e+02,2.158702826612155263e+02,-3.322222434998456606e+02,6.923290072597935385e+00,2.804930411383443811e+02,1.001631131349082615e+01,1.609063775581091349e+01,-1.736129019274142848e+01,6.839371949055443167e+01,2.021785372006461330e+02,2.328581665340960072e+01,3.487542700847738786e+01,-4.515964030747622360e+01,3.955420617618381129e+01,3.488758614466570407e+01,-8.124185304042181599e+01,2.497398651355706711e+00,3.328764490237044811e+02,-3.915214319833234526e+02,-1.083872809710699237e+01,-1.740612167711219058e+02,8.285718266578203384e+01,3.353221292161412634e+02,6.554254639145791828e+01,6.458916056797329475e+01,1.605973276450752252e+01,2.537653887483181165e+02,1.572546342129359402e+02,-2.008392027269295568e+02,2.677477485332152352e+00,9.202871008709422540e+01,-1.111175804522000305e+02,1.780702289195104626e+01,4.487458493788652802e+00,4.834321792543597951e+01,7.777789042649909845e+01,6.926338376790630491e+01,1.273064997969168815e+02,3.574951427635075163e+01,4.762307255284599705e+01,4.314869999810660772e+01,-2.404683203950869697e+01,1.747537608182557989e+01,-2.997392892149774752e+02,-2.675542782705990135e+02,-9.209669289802359060e+01,-4.697737387881258542e+01,4.139696365698176805e+02,-2.900825286148844953e+02,-2.720014240879192471e+02,6.967525115036850991e+01,1.448214282955750036e+02,1.390778134974617899e+02,-6.740794648063874206e+01,-1.840369872615479778e+02,6.503385543177624406e+00,3.503787271401860437e+01,9.818459011106899936e+01,6.502233035031873953e+01,1.505615639589630206e+01,-4.434199494130352193e+00,-1.713244815158863066e+00,6.510073529884762422e+01,1.244066671407720115e+01,-5.333372667334727879e+01,-4.456383151728145009e+01,9.831260540072840337e-01,-1.730521157988348335e+01,8.240102857474742137e+00,2.134411694376389050e+02,-5.084126891997785833e+02,-2.651000703445338900e+02,-3.257663773799057481e+02,1.710824214883518266e+02,3.266676438915305880e+02,-9.171767978628861329e+01,1.375979795163973165e+02,1.457716843028967801e+01,1.164843201298694169e+02,1.642215734578917647e+02,-4.279179378133332534e+02,1.723143161028940540e+01,-9.871058227921938055e+01,1.118224073294320817e+02,-1.115609050836088478e+01,2.424728924049473733e+01,1.364958679235246848e+02,5.357787373204220671e+01,1.667127574846085167e+02,-2.164100301413391847e+01,-3.300151566897429234e+01,2.712988297034808127e+01,3.275250586580934264e+00,1.962584478215297423e+01,1.026319545499046093e+01,-5.521044030147331796e+02,1.075815890934874730e+01,-4.838033003844567759e+01,4.590680869281239893e+02,3.901304607040135011e+02,6.817228936768113101e+01,4.894912628287727330e+01,1.133928879118811466e+02,3.241463849101497772e+02,2.886748206777359655e+02,-5.141348670101108631e+00,1.362653199355960112e+02,-2.073828268632972893e+01,3.702232938567809839e+01,7.490106087365641940e+01,1.073114940957769115e+01,-2.920155438341968335e+01,5.871698746388741341e+01,9.936149362998985168e+01,3.962767104946851759e+01,1.516615751789562339e+01,-3.724358766164228740e+01,7.816645793033703171e+01,-2.184282341461978660e+01,-1.082604027829807762e+02,1.654099704870151788e+00,-2.101297215323829732e+02,-8.730903232247638357e+01,1.264749812010574459e+01,7.177636880836346656e-01,3.291712040883878672e+02,-7.963246831961083672e+01,-2.036472114433646254e+02,6.685868933868734132e+01,3.447431640874929570e+01,1.341671388528018838e+02,1.410075404867934594e+02,-3.641745334076965150e+02,6.332317007725688285e+00,4.495034779076965137e+00,2.259864402990002930e+01,2.888126408160336922e+01,-1.803663513796234241e+01,4.869361310975875767e+01,2.407772326645102723e+01,-3.734225872044994787e+01,2.888089111641214402e+01,3.227590623743969189e+01,-1.954940519958276113e+01,7.402332145702312971e+01,5.795972964580631270e+00,6.062131940660377971e+00,-4.744731247268884431e+02,-2.924160523633867683e+02,1.831395017761410031e+02,3.062069514545022457e+02,4.323606677452823988e+02,2.204691157033625757e+02,1.597537202053828764e+02,1.141222751994470741e+02,2.156459679569928483e+02,2.124272482092947598e+02,-2.113595067825010787e+01,-1.492961594435512396e+01,-3.989266806755057182e+00,6.035449006491001001e+01,6.199736428962647494e+01,-5.412211689998563457e+01,-5.513042961404667608e+01,1.165259675576801435e+01,-6.649529285425859193e-01,1.964822929006102115e+01,-1.540748716637917859e+01,-2.140901956816850138e+00,6.531944532519710833e+01,-4.162181111565793401e+01,-2.601228075549764540e+01,1.325091994009427587e+01,-1.531513947921692989e+02,-1.435358942571529042e+02,-1.512650691565334284e+02,3.468692598255401549e+02,4.782650595377690479e+02,-2.052384769704902965e+02,2.957508611002264161e+02,2.449233451316520416e+01,1.431897764796271701e+02,2.189911506677274531e+02,1.084635446328402679e+02,-1.285474107934709878e+02,-1.792052070275866171e+01,2.086776677552049009e+01,5.732078505961111148e+01,2.786270174449875014e+01,9.898661144895898190e+01,6.581253867234207178e+01,-2.646395672917127939e+01,9.589889027557322265e+01,-6.548808369231861093e+01,-3.849576693183466602e+01,7.273388356572993985e+00,4.889230480562487458e+01,-4.125977197509371308e+00,2.283852649674761537e+00,-9.442013840840303374e+01,-5.516281055850613768e+01,5.300794850272680492e+01,4.440261910782616894e+01,2.341678753927761250e+02,-4.337548099837529492e+01,5.936932717637603218e+01,1.374325260770301327e+02,-6.841723020331886573e+01,1.086358630068020688e+02,1.204128842747819306e+02,-1.688202472415096906e+02,-5.983364419159148184e+00,2.172061583155765518e+01,4.901465342952067061e+01,5.241374058234044497e+01,3.600261098606834054e+01,2.092577723822020275e+01,-1.291914740384993543e+01,6.555892539028890553e+01,4.267459333871342864e+01,-4.231686692785772586e+00,-2.640324802583368680e+01,8.526835618493582558e+01,1.284067655996250323e+01,1.333914321610406262e+01,-2.815362961169826121e+02,-1.499701814067727241e+02,1.671675934624713022e+02,1.148898759782266410e+02,2.298316297045118404e+02,2.755871666709086298e+01,2.589184614799639235e+02,2.543119843930165302e+01,3.023690802588507722e+02,5.129828080152291392e+01,-9.956880894433501794e+01,8.398461258349325220e+00,-6.351164711845818100e-01,-3.259610173241281927e+01,4.157835557623774747e+01,-5.699459354410158163e+00,6.360212726555986684e+00,3.811669366026551131e+01,-6.990201346722300535e+00,4.711222478217559484e+01,-2.558283889668020805e+01,3.106327743349610415e+01,-6.217841511442406599e+00,5.388545364494532208e+01,3.541504129710369853e+01,1.690886448630048378e+01,-2.410303330818730387e+02,3.520417550802032736e+01,2.248494315866449824e+02,1.338808752061824521e+02,1.507511344171745407e+02,-1.798619216269283640e+02,3.255011547245500481e+01,2.448760377155210577e+01,2.221945846234622763e+02,1.955880487757523838e+02,-4.809029921959126597e+01,-1.806387538206585708e+00,-1.882702454455372276e+01,-1.502345527849385398e+01,6.564562150611897096e+01,7.909208356406089990e+01,-1.685090267109742257e+01,1.622888995159378922e+01,4.242727615461121360e+01,8.214017194959455992e+01,1.226164596281109986e+01,-1.957547668872962632e+01,2.179512229617028751e+01,5.421065291181458079e+00,-6.645662447280308527e+00,6.850440345747149662e-01,-5.132321338615656714e+02,4.298622179700470269e+01,2.642325769041936496e+02,4.923453124687931108e+02,5.872526265601899240e+02,-1.199325764608996536e+02,3.244122719011680829e+02,2.745849669967149680e+02,3.288368394361253877e+02,5.055701960455915156e+01,-2.255933098734238129e+01,2.027928683347065260e+02,-3.032163936733474330e+01,-5.970376661892033354e+01,6.695516227957371314e+01,-5.336632942125525858e+00,1.398566854685359129e-01,1.967382640344277434e+01,2.668054038028320818e+01,4.300117819885608128e+01,-5.308226664230976155e+01,2.887176780896278672e+01,7.581705544975122280e+01,-4.423063887780334369e+01,3.080220866307895022e+01,-2.311578203082210070e+00,-1.668619238340976381e+02,3.306365928884329719e+02,2.302700119907811995e+02,3.643704045463351804e+02,5.207019349855870587e+02,-5.425489450167090055e+00,1.272678517347663885e+01,1.280974770082075906e+02,1.491726780684685707e+02,1.786107991429946082e+02,-7.409778774125472367e+00,-7.624971224463298825e+01,-3.365261658484426022e+01,2.753084710244645095e+01,3.316825863137139407e+01,2.283002694189687531e+01,2.671974598648484900e+01,2.372420933825961953e+01,4.319089806929343189e-01,-3.152430527664012772e+00,2.013768833088652954e+01,2.417793835656003409e+01,4.337471802717055169e+01,4.339540852941222937e+01,1.363748244195136650e+01,1.211161861957211983e+01,-2.933930911214916932e+02,-1.763738073685343579e+02,1.241071340886165331e+02,1.399716931746094417e+02,1.822625705087507981e+02,-1.493235910147146797e+02,-5.479696746323769219e+01,8.334392919264084298e+01,1.616293415524653483e+02,2.565720275942819057e+02,7.210873321522691981e+01,-2.702411152455132424e+02,-5.384753567813334918e+00,-1.848674719286604784e+01,4.341842394798688787e+01,-9.427361781746197877e+00,-1.573627041419679351e+01,2.130597755666793702e+01,8.667941148277856556e+00,6.038866266259693916e+00,-1.383596950105682666e+01,8.281409479207596291e+01,9.102481046396741249e+01,9.389724299298613630e+01,9.564406062780267348e+01,1.515409047690257793e+01,-3.448507109593304563e+02,-1.375783575521571152e+02,2.099520186338900771e+02,3.991878812683163460e+02,1.930164943204786709e+02,-1.772698184069103036e+02,7.209970132893504058e+01,1.521275158796123605e+02,1.317808873501679727e+02,1.045137536103252813e+02,8.979463712507993023e+01,2.220551173647408802e+02,2.242015287962670467e+00,-3.705796963474425354e+01,5.906301661033435835e+01,2.065881635798972127e+01,1.353016138228625920e+01,1.920313805017748265e+01,7.790545213890879062e+00,7.742737234975318472e+01,-9.207324678832540243e+00,3.615151615872716917e+01,1.078023720367695546e+02,5.372858127078781365e+01,6.906830320569429205e+01,4.528198588539469327e+00,-3.091441574077960013e+02,2.131369852135242482e+01,1.729389480599755871e+02,2.868639190724681498e+02,3.967564054811877554e+02,-8.803913698399875898e+01,-1.084716901704837113e+02,1.867806475349736957e+02,7.551784839147885009e+01,1.738287589460882145e+02,3.062907747710513462e+01,-3.778262699481237519e+01,-3.018535664815336972e+00,-3.259067938380275820e+01,7.425698281730915085e+01,5.652155836759702368e+01,6.732866903363617439e+01,-3.251709864316927678e+01,-2.435527201826909849e+00,5.547423790294330104e+01,-3.228648015770688051e+00,1.846246073097981011e+01,1.862518273301493110e+01,5.474745581942597994e+01,6.744690025300805303e+01,-1.661662202743675154e+00,-1.623686426344869176e+02,-2.068095843428480762e+01,2.573065070201445792e+02,3.065031142345006856e+02,3.030320831875193903e+02,-4.307757281241151759e+01,-4.131230659001907668e+01,2.237416865729483391e+02,1.283705579494721860e+02,1.798615000869136793e+02,1.230006404647308500e+02,8.790574812619941270e+01,-2.732131230150812939e+01,1.479572247003384078e+01,7.144469430242440922e+01,-2.250046622414366482e+01,-1.852204001494200369e+01,5.582243393049832036e+01,5.142309478194015071e+01,2.599751896552823638e+01,-2.222329776520572153e+01,-3.298291597075727388e+00,3.793316341250547197e+01,6.973260409916774449e+01,4.182453524339418038e+01,-9.182786054754157323e-01,-3.606077568797960566e+02,1.762187138402433675e+02,2.607508632577908543e+02,4.790738543601340211e+02,5.293377731226029255e+02,-2.487195569746063484e+02,-1.950498149158656815e+02,2.635011652682612180e+02,1.868997991294072847e+01,5.101496067380891475e+01,-1.462189002375679365e+02,-1.593151126991170088e+02,-3.136915586826484059e+01,3.409207442718537351e+01,3.870365712251584256e+01,4.348175217820982397e+01,5.984330331306138362e+01,-1.365013270180490323e+01,4.038030848723393262e+01,5.368561072830423342e+01,6.646368456610129272e+01,1.668591777928673991e+01,1.512156847044976971e+01,6.100044495476255157e+00,6.261619094534168539e+01,4.754158147402147705e+00,-2.967239749621850819e+02,-1.370029587030883889e+01,3.926207918090846078e+02,2.894980388268407978e+02,2.930396204849573110e+02,-2.321202378110363611e+02,3.509422853507132345e+01,3.675587514902689463e+02,2.355591290358319725e+02,1.325136675179021779e+02,4.274694882621150072e+01,1.778342410642654841e+02,-2.138489034122022403e+01,4.449281867869018470e+00,5.362920583293715993e+01,7.008544218019881811e+00,2.779820849703644825e+01,2.855044631062640192e+01,-1.398364610480442360e+00,4.867202262559884218e+01,-2.046821216204797267e+01,2.890188018005703441e+01,7.333907645407890641e+01,3.960310057840223408e+01,5.390908585294332056e+01,-1.135244129438324423e+00,-6.088211787561459687e+02,1.613887301874381137e+02,3.016845953569784342e+02,6.728617878170000495e+02,6.212713910896209200e+02,-1.663687756463389746e+02,-5.428813344192828083e+01,2.484457000317442805e+02,1.206374861165065937e+02,4.451708502864576076e+02,1.013188938401291352e+02,-1.004680813910097612e+02,-1.980512070035460326e+01,-3.935275078487088685e+00,7.251267831187531954e+01,3.206555634907536501e+01,3.465231322581720264e+01,1.492871536087148776e+01,9.007799814310236286e+01,6.941667127658412539e+01,-2.975209671994788607e+01,2.008464119656135338e+01,1.858713063416411160e+01,1.998040562151346222e+01,-1.057843379799103189e+01,1.314485470020388291e+01,-2.584496356061264919e+02,-2.898915461299998597e+01,3.662022763300495285e+02,3.418774956613606264e+02,2.978493297297085292e+02,-7.265511828562277685e+01,1.225229152194103790e+02,2.079409669253530524e+02,-8.268665390046157881e+01,2.037716293250895490e+02,6.706019625191059674e+01,-1.287049959821275138e+02,-1.614194825930053057e+01,2.820300459587657471e+01,3.746238408416807886e+01,2.084895002335614578e+01,2.888531885176358927e+01,3.225428107512209408e+01,2.710138857248915301e+01,4.989125227030456955e+01,-6.521801532510912125e+01,-3.331963627314198817e+01,3.771380895687489243e+01,4.985660035527062917e+01,-3.845760351845810554e+00,2.085281911888825235e+01,-4.075679007774924685e+02,2.409722114727539406e+02,1.480960575785393871e+02,3.679469716776202404e+02,3.958379792988904455e+02,-1.227152122638713365e+02,-8.496606921347945729e+01,1.011969880305083791e+02,2.354936984084034464e+02,2.267958662677343398e+02,-2.180945895992474348e+01,7.631774066220181396e+01,-6.715303517492708707e+00,6.272412641018787127e+01,5.384113339369162077e+01,5.185605807695325531e+00,8.625837997840431370e+00,4.607683071238008665e+01,-1.797999730033350829e+01,8.729812068955913329e-01,-9.240160620659251478e+00,-2.694516218593922208e+00,2.771149619817756005e+01,1.437179428266328329e-01,-2.038022084701459846e+01,1.469473256032442876e+01,-6.150600922148286145e+02,-6.596628133924584247e+00,2.170528870003665816e+02,2.013639895084624811e+02,2.076169202225928530e+02,-3.785445786552122627e+02,-6.362072373052214402e+01,3.943438516517935710e+01,6.504089607201898104e+01,1.071583584195860936e+02,1.283245837906086422e+02,1.210095602406726982e+02,-1.263804839806825697e+01,8.331437693802861588e+00,7.666169398804223434e+00,4.498240114070593876e+01,-1.703319979593763378e+01,2.284341084193032856e+01,1.307141180825035676e+01,-9.697437707805976359e+00,-5.770292525542249251e+00,-3.900865084473857713e+00,5.358070050807546281e-01,-5.794670305695045265e+00,-1.216307042599891730e+01,3.674276460236506558e+00,-3.594193096391463769e+02,-6.614161725254946589e+01,2.410826212247517901e+02,3.399524780373574799e+02,2.769872863927968183e+02,-5.146528724915377779e+02,-1.916348379113818794e+02,2.468504737222823167e+02,1.867859602653630304e+02,3.105052480997191537e+02,-6.199098000196818248e+01,-1.462758389572668989e+02,-3.715722491226234325e+00,9.542076982775173022e+00,6.650538521343446519e+01,-5.449339122611858599e+00,-6.713324260377049324e-01,2.064921474565257142e+01,-4.867632512159704383e+00,-9.059833411065687514e-01,-1.794132220735233574e+01,-1.182606748568464816e+00,-1.651948929972839508e+01,-4.647590009437114844e+01,-1.634807400477524908e+01,9.944064945940130684e+00,-1.088665479059273196e+02,-9.783575046818782539e+01,-5.581270681623943375e+01,3.597600233265011980e+02,2.689290693787564237e+02,-1.558941525002960020e+02,4.225930699435048865e+01,1.546880398481131920e+02,-1.964095980363035121e+00,-1.496980332006397134e+02,-5.630540120981749652e+01,-9.627871279102831181e+01,4.184960235027629594e+00,1.806070643350736304e+01,4.138907409283211081e+01,1.334135770535282717e+01,2.237454883226394386e+01,1.449185204239207891e+01,-2.127828640685140016e+01,-2.422819324506190242e+01,1.001313326169288231e+01,2.281342847418358133e+01,1.043129727580082644e+01,7.875577366061276230e+00,-7.847878052635593349e+01,1.879105907733673675e+01,-2.283897918962222491e+02,-8.524127322629699677e+01,3.732594322567915697e+02,4.005971868430240761e+02,2.644727976941853740e+02,-2.386876312906868520e+02,-2.032349976040160300e+02,1.743336782227118249e+02,-1.236281727514011664e+02,2.975430404369785364e+01,-2.638831276619112742e+01,-1.335518664379125084e+02,-6.474308800977053302e+00,1.348005603716556067e+01,-1.666620699197657274e+01,3.653906777684235152e+01,-1.162152346791300950e+01,7.171654965680787086e+00,3.654183920489655346e+00,7.800351498565742947e-01,1.640292388477191610e+00,-1.689896731781193751e+01,-1.471271895488815540e+00,-8.889356830770848816e+00,5.451143186836665322e+00,6.462123316244816174e+00,-3.471738277047938368e+02,7.527924860053117584e+01,-1.858916162495239277e+01,4.232077252496494566e+02,3.545184441886732429e+02,-3.571471354224054835e+02,-1.506264375806178748e+02,5.592472448704945975e+01,1.359913683590802975e+02,2.535164978835075189e+01,8.541144756046415409e+01,-7.968399781836153295e+01,-7.363538836496920759e+00,-3.190392357197247897e+00,1.653764823362635639e+00,-2.751805344038962176e+01,7.318644364142587122e+00,-7.580688624320217173e+00,3.831579843909252503e+01,-9.060094222150180343e+00,-2.855543328743737419e+01,1.774088869256630119e+01,7.093029535626578763e+01,3.049673698931523447e+01,2.219120410080098438e+01,8.061982967757613139e+00,-1.628613890538471196e+02,-1.576293758337113182e+01,3.195565276218285362e+02,6.121238787553587599e+02,3.484117837167414677e+02,-1.815706564748965945e+02,-1.719366246210493614e+02,4.613840137015066034e+01,2.948116682641402804e+02,6.294903858060166613e+01,-1.279113208373926227e+02,-3.692161025086823400e+01,3.285450988895100011e+00,-1.768641859212168432e+00,4.152247292395590961e+01,3.560193092927305258e+01,6.176983328938623785e+00,1.134998677953497648e+01,-2.910541701145797244e+00,-1.442901674243067589e+01,3.094571485943079026e+01,-1.132054886204229227e+01,-1.412322361677542659e+00,3.396823475582927188e+00,1.189798389403931544e+01,5.124466414424255767e+00,1.934623805479842247e+02,-2.677375919997289770e+02,1.861598712853503343e+02,4.197657464709014334e+02,6.748402321840596585e+01,-1.951918125702795805e+02,-4.711471924179187454e+02,1.249135894137241642e+01,2.594766904489661670e+02,1.270183084813423875e+02,-2.098199310911192015e+02,-9.563922665083757124e+01,2.153707001078121053e+01,2.953440630933283728e+01,3.475342023567250038e+01,-1.007852706201754067e+01,-9.295422630063661984e+00,1.032778624285136182e+01,1.024869291251524928e+01,-1.971232936670913105e+01,1.276893791443793980e+01,-1.908292874780328674e+01,3.073546833876428508e+01,3.875701780345614367e+01,2.124018848916367830e+01,1.827531280567240657e+01,-2.072575643691766913e+02,1.440904401015264114e+02,2.322097483431089699e+02,3.356197354283238496e+02,1.741800291628274806e+02,-2.182950014917662998e+02,-1.071274294448989508e+02,2.154136001467849155e+02,7.333958608279991687e+00,-9.276646202024448939e+01,3.273674336290820008e+01,-8.367885976016961536e+01,-5.401721332139195475e+00,1.117196867424297402e+01,3.655637577100887370e+01,-4.004840047374932510e+01,-4.037548646931934115e+01,2.677836995507132656e+01,6.337199726499000008e+01,4.636775744357842655e+01,3.695754677889821593e+00,-5.103454952721982352e+01,1.423789471723928912e+01,4.716511880795937373e+01,-2.419973610413409304e+01,2.061330082870435021e+01,-2.517852683674436776e+01,-1.705537273494157660e+02,8.585184691594805884e+01,1.839984144709463862e+02,1.190693184471506356e+02,-9.206291922185235421e+01,-1.502006975848314028e+02,2.803847159589544731e+02,-6.532434153596248905e+01,-1.956667760389172201e+02,-1.903772345407931539e+02,-5.710623756501230019e+01,7.137005468845600831e+00,1.744697243170078949e+01,2.661354187204825195e+01,-6.638094057554389416e+00,4.546304760981667670e+01,6.167269906413038427e+01,4.723461348257873027e+01,4.542109627479030109e+01,2.483693207162028571e+01,1.607737267871614195e+00,2.638488605759843963e+01,3.970063183322153577e+01,6.314276928426654933e+01,1.240664291788007567e+01,-5.478654346087593012e+02,2.929401042952371199e+02,1.402850010127671396e+02,4.944240754402175639e+02,4.348662054028638408e+02,-2.461201146921091549e+02,3.648542675899464172e+01,4.118062693475092146e+02,1.151270573699250690e+02,9.806893593983041058e+00,-2.404312823040145375e+01,1.194860398564843251e+02,-1.209521872204885895e+01,2.449233190701499652e+01,2.675995177055511576e+01,2.661362885349237928e+00,1.603841449580826861e+01,5.689603555556271175e+01,1.571033559480059694e+01,-3.269685586268868960e+00,-4.671810094033695293e+01,-7.408448970614936968e+01,-3.485922885471994448e+01,-3.499700110045777990e+01,-1.517453015989495135e+01,1.333354635730772308e+01,-5.434475814580680009e+01,-1.188522923422008759e+01,8.956299195902830945e+01,2.823115291189578784e+02,2.283072016243899043e+02,-4.636285951452660470e+01,-1.176707115418632270e+02,6.756859105904523233e+01,-4.120347872928276090e+00,-9.692684670599011554e+01,-1.889450514015595672e+02,-2.788437038952510250e+01,1.369965884704794234e+01,-9.777827138318771816e+00,-6.477876149295677344e+00,-3.974020696257321816e+01,-3.858766372309002435e+00,2.563036865606812498e+01,2.070275719845574613e+01,4.980310602192984248e+01,-8.916002110169891637e+00,-4.643247442809119718e+01,-1.513191030602014919e+01,1.707017895893055837e+01,2.876546542544339147e+01,5.019864084160286843e+00,-2.724861580597168427e+02,5.391671476228638937e+01,1.866490539734694210e+02,4.091641156102376726e+02,3.212204850773281919e+02,-2.252291390588630406e+02,-4.818710470305115123e+00,-5.007343657645140667e+01,-9.236199908899428124e+01,-3.985641480455919350e+01,-2.266335630252959845e+02,-4.414567013204639778e+01,-1.575042572110255668e+00,1.602122792698155607e+01,6.978331892277589432e+00,-1.120796568658245818e+01,2.732354893482878921e+01,1.009935135703535813e+01,-8.284215622140222024e+01,-1.054535289603858672e+01,-3.714726521360397493e-01,2.759332123421752669e+01,8.773127155927799237e+00,-6.766440006192420142e+00,-2.147382184700174168e+00,1.630996736812556591e+01,-1.073425575437541113e+02,-1.495226077518957766e+02,1.280338352763095031e+02,2.431334255361081489e+02,5.126694483523551327e+01,-1.974856565595535187e+02,-2.309060010805462184e+02,4.234589675053300084e+01,-6.689339254084663011e+00,-1.961507434336758706e+02,-2.531602403765268718e+02,-2.934455609956458844e+01,1.382698264475637728e+01,-7.754081896172807298e+00,3.664969183458593704e+01,5.814341800322105769e+01,3.516603280212121652e-01,1.911127502339954631e+01,1.818107399630663812e+00,1.707102706257800406e+01,3.100398689864141488e+01,-9.801536491461080303e+00,1.366110470556108858e+01,-8.985378635716251949e+00,-3.776677228067810432e+01,1.506163208703323519e+01,6.068580093542563247e+01,4.098391360260411176e+01,9.985560503684102684e+01,4.211966376456342118e+02,2.767464745403432289e+02,-1.868443456755429679e+02,-1.569610434881025185e+02,7.478239895106320034e+01,-3.784238243003699154e+01,-1.635486242132054144e+02,-1.802485728109201091e+02,9.189000986906857804e+01,1.559732967000592296e+01,-8.357263686867462127e+00,3.850022328325052712e+01,-1.478291248534458724e+01,-8.927436083740195372e+00,2.281250192860220949e+01,8.719651760660749318e-01,1.141989730467231645e+01,-2.309487202467768441e+01,2.422673371339153903e+01,7.023565793527809831e+01,-4.585128829324050059e+01,-2.414797247354517040e+01,1.861201296215498502e+01,-2.280446900240938248e+02,1.065530406804310815e+02,2.919302590744639474e+02,4.993307634923334035e+02,3.998800545662478498e+02,-4.282937573275271461e+02,-5.265789618885521151e+01,1.691663317242726237e+02,8.249632886531915688e+01,-1.493254382010628660e+02,-2.974267067714454242e+02,-7.333641905848691067e+01,-7.342152133452719553e+00,5.853536100762683603e+00,4.260275796385477776e+01,4.846222938877762942e+01,4.111917028798104923e+01,1.889532666198623190e+01,-3.036095856481542676e-01,5.023311290684574493e-01,-2.610995572700443290e+01,1.594799219937408452e+01,5.073895869347096976e+01,1.887061826737515347e+01,2.950445210273310437e+01,1.857855254530275957e+01,1.093430082742033704e+01,-1.613696203080663238e+01,2.608569810718833892e+01,2.836654644118898005e+01,1.216266375554846775e+02,-4.260455178144655974e+01,-2.672605419358167183e+02,1.570696689070150001e+02,-1.706545862031877903e+02,-1.757642582628417358e+02,-1.221672929053263204e+02,-2.192175081149925404e+02,1.621099854807330232e+01,6.054511813084454630e+00,1.751182472086728126e+01,-2.630455194422485210e+00,-9.289695112955630663e+00,-1.547679955814425590e+01,4.116990788278863533e+01,3.355584707862535510e+01,4.085313787328244217e+01,-8.045877352390201409e+00,6.489904807757646665e+01,1.167422411329206433e+01,2.193245790758187042e+01,1.379352787805773950e+01
