3.827894690189958204e+00,-1.205506626972997530e+01,-3.433757372426731624e+00,-5.640239997256244919e+00,2.124034991592284705e+00,2.866780989300661275e+00,-4.974728995704980505e+00,7.764303952797688702e-01,-2.108396169558403255e+00,1.313711647234095725e+00,1.211100407832281345e+00,-6.180883077201002607e+00,2.989989691080642498e+00,-7.749480735513813556e+00,-2.446841137171166913e+00,-2.587365051373478053e+00,1.663475655556521993e+00,2.535170491536460347e+00,-2.559829648700366889e+00,7.012603889189387152e-01,3.313384838214450956e-01,2.713160142674736708e+00,2.406754792298984480e+00,-3.888997179660642178e+00,3.074151391073520756e-01,-8.024528683642323301e+00,-2.872106342615241559e+00,-2.865810119208586304e+00,1.788746001042150757e+00,2.490841938398081545e+00,-2.683077696314426941e+00,1.551690970424463023e+00,1.365808095990292514e+00,2.103895308448767487e+00,1.149785062979735484e+00,-4.710304067025668395e+00,-3.513340374158920199e+00,-2.913625650526732169e+00,5.687889143242804701e-01,1.089207825532854335e+00,1.592632238890484553e+00,1.029011960188936703e+00,-1.052321122500448514e+00,6.309206915847604957e-01,2.572842942655930720e+00,3.743409933711489224e+00,2.942197382791851723e+00,6.965981047773367463e-01,1.229465491788933829e+00,-8.745413471017306151e+00,-2.440701790136827309e+00,-4.653777128087908999e+00,-1.477046179738622289e+00,1.392847951835622933e-01,-3.456948380520679542e+00,-2.850753564862224532e-01,6.094799444560294877e-01,2.205135936453987144e-01,4.726493258173823375e-01,-3.699406645185653986e+00,-2.620429084959547961e+00,-6.575776191047324026e+00,-2.858293279958156852e+00,-1.281176134495094487e+00,2.322433029895672352e+00,-1.221632424397207428e+00,-1.909406200272458110e+00,5.161986655998913182e-02,4.753820670480230492e-01,2.233582195030562101e+00,8.918098630548929595e-01,-3.149310035168623401e+00,-6.574920059238364978e-01,-4.780631101407619710e+00,-1.645288006831762129e+00,-1.922587259018034567e-01,-3.333505258707947227e-02,1.114750100905188335e+00,2.139717645297486148e-01,-3.580044816049007816e-01,1.936456598255744233e+00,2.614253226109063633e+00,-6.542904039607403410e-01,-1.499518953221105289e+00,-2.447022771833477606e+00,-3.934597110409097098e+00,-9.745954061802662993e-01,2.484622744900361335e-01,6.329694695343918154e-01,-1.316808517331081951e+00,-1.949628754653929485e+00,5.426879427634078573e-02,2.684055858387553339e+00,2.656515969021052026e+00,1.241634568423327867e+00,5.311874260686302307e-01,-7.910077365984248265e-01,-4.717488089296427489e+00,-3.194280502756812745e-01,-3.827820416483977417e-01,-5.603980574626127309e-02,-8.215751337432121160e-01,-1.250534504843050954e+00,2.369561582778858810e-01,2.468712702053102337e+00,1.725921539444726260e+00,1.099247160932469214e+00,6.744078659678454102e-02,-1.861472887558245581e+00,-3.426734070151352896e+00,-1.342157195101247424e+00,8.846654964221496442e-01,9.487546229445568136e-01,-1.141673634931369863e+00,-1.235007924247735867e+00,-7.664413482333882754e-01,2.071230199625659907e+00,3.771422080517214948e+00,1.469377998166552901e+00,1.632712205780288695e-02,-2.690748172604136457e+00,-3.291601789013132162e+00,3.015859637008552196e-01,1.004153981882931035e+00,1.391179153398713009e+00,-1.674950227404511938e-01,3.415332516618048153e-01,7.662872003692057232e-01,2.807989770940566121e+00,2.929793556072513017e+00,1.209671028158856299e+00,1.261022554331604484e+00,-3.375371314923107047e+00,-2.383861511251023302e+00,1.140518385242165200e+00,1.035089261968406671e+00,8.495688504221374782e-01,-9.144412612168895116e-01,4.098999850569190473e-01,-1.293412604795013410e+00,4.191372222606585929e+00,2.325734176931302244e+00,1.055023014125433756e+00,1.735100291210981194e+00,-3.862863997474791589e+00,-5.862523032295298142e-01,-4.808275716232848218e-01,2.600673321889467537e+00,2.111122816714503969e+00,-2.451941161930156543e+00,-6.198906255608345184e-01,-4.431337148603435860e-01,2.441085203613571952e+00,3.382248411560245582e+00,-1.326633824321394872e+00,3.549733253811107603e-01,-3.856792898692771754e+00,-9.885296117861606113e-01,2.285579423489457751e-01,3.527096982332051933e+00,2.084363774344385245e+00,-1.856328205422122846e+00,7.500419033800010959e-01,-3.929589017213422908e-01,2.699223795691830130e+00,2.490863635297249967e+00,9.986350382071368381e-02,1.114627538879715551e+00,-3.977750588537059429e+00,-3.096441769994972004e-01,5.924448297589872681e-01,5.633001125833528855e-01,2.288009273434615576e+00,-2.022695187803424499e+00,-1.484183192707089871e+00,1.343133023777610235e+00,8.990772773180055744e-01,1.819422005278853005e+00,-2.330936126103350658e-01,6.078638006927855608e-02,-4.667356380078088840e+00,-2.751537987000539864e+00,-5.277648372031071983e-03,2.245239826130164928e+00,1.872354168881380732e+00,-7.622968954371213135e-01,-1.154447979712606154e+00,-1.163688138431050900e+00,2.781134311357784217e+00,2.390407325430060848e+00,7.327851848078686947e-01,1.120581195410172565e-01,-4.183289856957003394e+00,-1.564922327808830893e+00,3.124178826356502903e-01,1.786737526916934993e+00,1.750319625368390586e+00,-2.097621231090051719e+00,-1.069323365106538359e+00,-5.241451074700670398e-01,2.315244346800912290e+00,2.295431656496280670e+00,-3.780852135066841146e-01,1.297909563880410566e+00,-5.040400988448656250e+00,6.901942222578483221e-01,2.501997149690803335e-01,1.149546512130151132e+00,3.372017496905266754e+00,-1.124724933849870379e+00,-1.885758737734982149e-01,-6.035371399029133554e-01,3.013443212539142380e+00,1.807278506153235265e+00,1.394210229959939706e+00,1.375733884934102980e+00,-4.872455466742393604e+00,2.334697943508949880e+00,1.442820161696479087e+00,4.123178335972762731e+00,3.591442015023711853e+00,-2.356532198233899145e+00,-1.432839387050644842e+00,1.533890493001058619e+00,2.346222544354209738e+00,2.211788246536200653e+00,-1.117151183040600682e+00,1.404290379821524271e+00,-5.877393198545790121e+00,2.105091916544296338e-01,7.200519393296760384e-01,4.148258164629798017e+00,3.533291803040147006e+00,-1.894668119306061715e+00,-1.024100286190316567e+00,1.628346051246583936e+00,3.357311768649809292e+00,1.755350141986532941e+00,4.943492236297256093e-01,-8.229221172654985761e-01,-3.760358408858112789e+00,1.388331242181230774e-01,9.345040099847120585e-01,2.428120082652483802e+00,2.021877509262096417e+00,-7.152047946727329020e-01,-1.716978176164686287e-01,9.096101697743793624e-01,2.624953064241980716e+00,-4.649864088380888383e-01,-9.808651817178028198e-02,7.625971048947736142e-01,-6.850057350262757971e+00,1.671181708591428894e+00,1.268709675134650938e+00,4.598322593373445955e+00,5.040308507224597001e+00,-1.879873815306769780e+00,-1.203632319825939101e+00,1.135262619370143305e-01,2.284012763400390611e+00,1.775133950476382116e+00,-6.156207212451733080e-01,1.804876349748935960e+00,-7.303516285119385998e+00,6.624108691969685658e-01,5.980428989250983207e-01,4.658996903559271985e+00,5.978601294860010462e+00,-9.587904055000336934e-01,-7.640826594978217257e-02,9.436426533353253765e-01,8.876617179835994964e-01,1.938805730231200064e+00,-2.837132639966666314e-01,1.509268914309533027e+00,-7.271418582533252462e+00,1.763160858899708971e+00,1.735515663244747153e-01,4.095194949410201346e+00,4.184012917865093328e+00,-2.308526341790866798e+00,1.351038383203217452e-01,1.068035808287226551e+00,2.076564124588490490e+00,2.423889080996639134e+00,4.361977402028609230e-02,2.543006336977036153e+00,-7.421616844354761433e+00,1.563311220890530873e+00,7.843132400013994587e-01,3.065172495928869534e+00,3.649147310473358274e+00,-2.065881686712024656e+00,-5.618900437884927213e-01,3.246374613872332615e-01,2.456977072853452349e+00,7.982792164915598621e-01,-1.563327454393256266e-01,1.774378341122597735e+00,-6.571525074657324161e+00,1.901006463823249337e+00,6.433963517389813536e-01,3.832919226933132695e+00,4.994347449346087764e+00,-3.526556465086900349e+00,-1.496261713440858010e+00,1.378580513381492345e+00,2.574194617959066012e+00,1.975654238256816742e+00,-2.325472802771433312e-02,1.123855461331598526e+00,-6.950522587715915357e+00,1.561159172578198362e+00,4.223331148685936509e-01,4.740167929859665286e+00,4.547753885489242975e+00,-1.939846478506824790e+00,-1.386666598585437615e-01,1.407271844400890926e+00,2.743153982028793347e+00,2.136699839967889147e+00,-5.757726832522978011e-01,5.874223829271459918e-01,-5.508598796011294318e+00,1.029407909614771466e+00,1.461684900865665160e+00,3.593786341501250536e+00,2.976566984121352899e+00,-2.057294305426323522e+00,-4.495483751015685869e-01,8.253633121971519770e-01,2.010827151491921150e+00,4.619443636948160625e-01,7.681345729053821181e-01,3.585874999903690963e+00,-8.012429743290782724e+00,2.061865014850829070e+00,4.220658203194717073e-01,4.758829370128641045e+00,4.575586081267577931e+00,-2.545970015898705086e+00,-4.715827925432606108e-03,1.496351007485582585e+00,3.408000382994789135e+00,1.367591425564484098e+00,9.355554563935195578e-01,2.568956704892084719e+00,-5.683045920333396062e+00,4.750181642815751171e-01,9.204067761406512505e-01,4.297957560050470249e+00,2.857680987165736486e+00,-2.116604069590740878e+00,-3.468672774411685200e-01,5.472407384012154541e-01,2.542991098128089433e+00,1.254259552305673209e+00,1.643093182115696327e-01,2.751422478185974740e-01,-4.855783143388293865e+00,-3.386016031812757454e-01,1.813996340956963160e-01,3.984963093757264652e+00,4.380239829857258904e+00,-2.000032818251109124e+00,-2.187796944976459823e+00,-1.912579293731394847e-01,1.139149036188332520e+00,7.635621990154296546e-01,-7.034519499806112242e-01,9.687478458867312403e-01,-3.744477241498029407e+00,1.847551010481546241e-01,-1.159123281980277004e-01,2.383614507126125215e+00,2.830598741521153983e+00,-1.131660332720792583e+00,1.110102982808014102e-02,6.956665837327090374e-04,1.244420773101876820e+00,1.254254718144662828e-01,-2.144928060139714709e-01,3.556356675371973308e-01,-5.477064931085670274e+00,7.425448097175819662e-01,1.779244202764496408e-01,4.359766390216922360e+00,3.563576646690929106e+00,1.618540589920043071e-01,-2.096069671662256773e-02,1.902193848307671020e+00,2.550310922883394671e+00,2.782463362271139662e+00,-5.438028531844227853e-01,8.482599523996869895e-01,-5.975560486768396906e+00,2.278596578624306535e+00,1.200677420316764499e+00,4.073456904056799388e+00,5.072385009989968552e+00,-7.051916033456769872e-01,1.338954056745814025e+00,1.524225284056496488e+00,2.844649278534755688e+00,1.275320553393137324e+00,6.161391916396097290e-01,1.258651837280705621e+00,-4.368976264291871026e+00,1.542467245992965363e+00,8.260992032269005581e-01,3.089707127902824979e+00,2.688219133739889966e+00,-1.648311994385941892e+00,1.748432977649919950e-01,3.457214504444356407e-01,8.151967212530066842e-01,8.493055357744511147e-01,-1.409554040387390739e+00,3.438313523797862925e-01,-3.349890658940692933e+00,7.253754979233213440e-01,2.360136034609289224e-02,2.786098218320261832e+00,1.360707616799537556e+00,-1.851539582221828906e-01,8.456892517393140851e-01,-6.906289405605632314e-01,-1.324264797918530967e-01,-7.430727429926832217e-01,-8.098974104709452670e-02,2.021848080651805990e+00,-3.510617453778870356e+00,1.024334469363627820e+00,-1.436409121049185278e-01,2.327984466700430577e+00,3.247924286546510331e+00,-1.109773562104477085e+00,1.008923186648649772e-02,5.368499105328818910e-01,1.819930430488087558e-01,1.322989475082771427e-01,-1.244731916607224598e+00,-4.796110485199537865e-01,-1.944067751554370282e+00,-1.841963914657323564e-01,-3.273747046737910948e-01,2.787131885143130816e+00,1.192630637170852159e+00,-1.307925754511607197e+00,-7.264069335827305629e-01,-5.404851477086802802e-01,5.757246301267272548e-01,-2.011326104637636725e+00,-1.383900745161944723e+00,1.120039286875694318e+00,-5.151325983254878338e+00,1.147551051434443137e+00,4.249290301671479475e-01,4.792534849315387646e+00,3.897591091707665267e+00,-2.919221955725889384e+00,4.147246870594573087e-01,2.529313967390933726e-01,2.619920200521608677e+00,-6.689966902477904043e-01,-5.326412018281959648e-01,7.859223069038054899e-01,-3.123890898456757714e+00,8.189595172677990309e-01,1.490136386377742816e-01,2.104860232293994660e+00,1.805637132427787117e+00,-1.109007003173953176e+00,-6.423898729319199585e-01,1.319341152588269672e+00,2.364681667675455623e-01,2.147318215244211487e-02,-6.252806666685786219e-01,1.106297515715672697e+00
1.965550586715597703e+01,7.482419663859678494e+00,-1.516786801451988964e+01,-1.046933543666625255e+01,-1.245062197447969687e+01,6.058350713813496213e+00,-1.489033093063303781e+01,-1.058077240076464953e+01,6.812120280457688359e+00,-2.303250740091803905e+01,-4.000974526075613547e+00,1.568843665793129105e+01,3.385550343373579096e+01,-4.742029839584283479e+00,-1.312116780088287804e+01,-8.220345456080767832e+00,-3.232000104509641858e+01,6.154548720977270015e+00,-6.575089658081248345e+00,-1.359755886720863671e+01,1.057602120928345535e+01,-2.744262973444064713e+01,2.012583771666224042e+00,1.223900823187084619e+01,-2.534505045110509158e+01,-5.379999633351880917e+00,-4.184579075909036661e+00,-2.549223820625209580e+00,2.117021783532745971e+01,6.100953379853923053e+00,-2.152477585083471823e+01,-1.634217272256195841e+00,-1.439347989176872566e+00,8.662234391213416984e+00,3.977048786448783346e+00,-3.936789548838772190e-01,2.707047472555622392e+01,-1.001726044838196650e+01,-6.103274227558120657e+00,-5.054331193431665703e+00,-4.318943067279656134e+01,2.573913900325148330e+00,1.812211378495838332e+01,-2.253434517732918607e+01,2.493086985044654469e+01,-2.332127299473320292e+01,-5.204467719951693105e+00,3.067611848808353159e+01,-2.378979476299078044e+01,-2.741018910843764811e+00,-2.016655111483293350e+00,2.329806835683201349e+00,2.483626754994111252e+01,8.533109882269132029e+00,-2.448960122239026482e+00,4.332297949421867855e+00,4.486485301455774177e+00,3.418883155928965856e+00,3.273942138984304417e+00,-5.992589450332700629e+00,-2.878781906240913813e+01,1.709376135383036344e+00,-3.314160586077509851e+00,5.095331458173864014e+00,2.983173759642317435e+01,2.258462160582256217e+01,-1.098882400525222902e-01,2.534977584492950076e+00,1.214222780796515355e+00,1.035223881788387068e+01,8.337007494328432244e+00,4.341472384085315994e+00,-9.283321820595736185e+00,-5.654236121626991185e+00,3.027827975982744224e-02,-1.484358513290649739e+01,1.743574582918631677e+01,2.143769391986342399e+01,-1.243513558240908701e+01,4.060457371628837464e+00,5.782486832078264527e+00,-9.829328501800254969e+00,3.841268272723240562e-01,-1.150326149167341860e+01,2.280116960343130117e+01,-1.855378294280514240e+01,-8.936285880488958000e+00,-8.391314338338554890e+00,-3.822767397976722492e+01,-5.062082362017022774e+00,1.485637338834008858e+01,-2.303540104473435335e+01,2.335379950256735526e+01,-1.616218811367239283e+01,-3.598960625022960436e+00,2.075263221784190293e+01,-1.474564926317857605e+01,-1.537997910660967804e+00,-3.188303576792143268e+00,8.392052013872252303e+00,3.247298064101932624e+01,2.336260850934000288e+01,7.401230637812291846e+00,-1.755344439336751883e+00,-3.256954601417317186e+00,3.047426987905886175e+00,7.968573432737380280e-01,6.693405379592938687e+00,-1.239324317822995347e+01,-1.722041167587687838e+01,-5.432584499291076341e+00,1.429145027271386814e+00,2.048215774822263135e+00,2.322236610373221488e+00,-1.728377226448143134e+01,2.652235052369191326e+00,1.094424947579626739e+01,-2.043886894355669837e-01,1.094572537961859915e+01,-1.325862326462159402e+00,-7.292977861250233396e+00,6.181530820675307680e+00,-2.220951212114684381e+01,-2.043432043143683075e+01,7.931236692962628787e-02,7.083430528782332480e+00,-1.050118015162622065e+01,3.542451315598796668e+00,-2.656216830513397298e+00,-8.104699024682226138e+00,1.478537015724402792e+01,-4.220966619739917824e+00,-1.356213298781743681e+01,1.686050579952283357e+01,1.980041708033371251e+01,1.235370147998689561e+01,3.475495297592346589e+01,1.259047126369020120e+01,-7.999011114539060774e-01,5.093947137323466379e+00,6.017630313463670610e+00,2.468912907489785091e+00,-1.055613114147426224e+01,8.231125783490640391e-01,1.576045228024057465e+01,-4.647612897830392109e-01,-8.024859061188914566e+00,-7.831276347679371419e+00,-2.961611322441842731e+01,-1.530297763946713729e+01,1.600794705140032548e+01,-1.274761815144702659e+01,8.279917286125069609e+00,-6.507591869342872037e+00,6.587715987917391658e+00,1.104860650616746298e+01,-4.091372126853083380e+00,8.129693380882576648e+00,1.166128348675626825e+01,1.768893757405174938e+01,3.066793609540986409e+01,1.390584316702794077e+01,1.328919225275585703e+00,1.637384288561735346e+01,4.959051996919449756e+00,5.094456960513682908e+00,-6.280377309544657116e+00,-1.168691560564234244e+01,2.199733322796129542e+01,5.167832667679785885e-01,-1.965669972176334657e+00,-1.820768194221295655e+00,-2.731939613390310839e+01,3.741729737636144693e-01,1.658911578930596420e+01,-1.367575938671176772e+01,1.294731251106906456e+01,-1.662686388839624030e+01,2.964329032044003220e+00,2.226662513825357514e+00,1.997585747982295601e+01,-1.453890212787531944e+01,-6.476179186336629812e+00,-4.510881940834438053e-02,-4.395029516609936593e+01,2.918625844273876613e+00,2.268980006884000034e+01,-1.688569514418389517e+01,1.190179359877805787e+01,-1.904205652622236755e+01,1.084065654181716409e+00,1.541533421871238652e+01,-2.103083094149967636e+01,2.607345562465734190e+01,2.453943477624236635e+01,2.433851803504228073e+01,4.510646409412283475e+01,1.959798203036329767e+01,-9.541184969273276195e+00,4.318218474862092648e+00,-1.433776488107775116e+01,-1.065493922077136446e+01,-5.075078611949398244e+00,-1.318327249913983223e+01,-8.361600488078142490e-01,8.221158547882911449e+00,1.790914264255187760e+01,2.055854933616216584e+01,2.455389087611691323e+01,4.852892707928909033e+00,-2.775898322990188660e+01,-8.328944312027887875e+00,6.100677504818661667e+00,2.396319174421808640e+00,4.876191611300518147e+00,3.092603019213939319e+00,2.875517381551013329e+01,-4.413339032028065212e+00,-1.126543753014545679e+00,-1.042304463405901771e+01,-4.094467316114112521e+01,-6.640559302222789562e+00,4.598365246625477631e+00,-4.000753005090556869e+00,1.712149168298636059e+00,-2.126326204122651475e+01,2.133828166164481033e+01,3.497611307134596892e+00,-2.114024006889096796e+01,-1.159577557482874610e+01,2.427726655134262668e+00,6.533221500564123652e-02,1.173227694657262532e+01,-3.706562435660690547e+00,-1.251590388190508207e+01,-6.304085682043422345e+00,-9.254247831472977026e+00,-3.476559547972318143e+00,5.298013299104381346e+00,1.754882606974153658e+00,-1.668484551677079963e+01,-8.764713521803953356e+00,1.649159194209822044e+00,2.134893505572520667e+00,1.933342677261049403e+01,4.009499032399064689e+00,-1.329516984701063897e+01,6.664967754481225803e+00,-9.178298828065853954e+00,-1.268575444020954102e+01,-4.002624202214588145e+00,-4.868065381039103912e+00,-1.344199390067550937e+01,7.499831579356129652e+00,9.710574338998709365e+00,1.898470641376558277e+01,2.972256517518212604e+01,1.463107820846675011e+01,-3.258586987589259465e+00,-7.903280353954420079e+00,-2.942760634173584577e+00,3.259276326330700968e+00,-9.080539634068733434e+00,-2.392117085269716448e+00,2.422856749378620833e+01,-8.912074573917484699e+00,-3.232854597449231093e+00,-7.153911882356083218e+00,-4.783889721532661810e+01,-1.021967919952464499e+01,2.313208625397737528e+00,-1.891690457576340734e+01,1.064518888567491928e+01,-2.500866503940925867e+01,1.349000116963860130e+00,2.215735357339037037e+01,-1.370662125678437349e+01,5.996125699171196644e+00,4.036285098391838133e+00,1.234348808627823679e+01,1.916067474319082109e+01,2.056609679691576265e+00,-1.691867941530932029e+01,-3.449144560174239871e+00,-3.985637681540100119e-01,-1.594584738600461904e+00,-3.693369194416219692e+00,-9.935627490860916566e+00,4.769725070961895241e+00,5.443702307051041522e+00,1.341296367056352601e+01,1.160609006582166458e+01,1.429691474172447485e+01,2.018252392440365384e+01,-1.433399257947885808e+01,-4.884525221823335706e+00,-9.421803670708833067e+00,-7.243297550068854562e+00,-3.731128705080423380e+00,4.628840514860677935e+00,-1.275256046693544398e+01,-1.162562294138780317e+01,5.474529147538640395e+00,-4.145634218927153336e-01,1.730089368035848807e+01,1.132315174890766274e+00,-2.048738106027014538e+01,-2.788150534494162613e+00,-6.163283697552705220e+00,5.736601316227947223e+00,6.303866121647437204e+00,3.361289582481064464e+00,-3.756625225842335603e+00,1.479697995432468716e+00,1.727360239022370081e+01,1.483780483433233499e+01,2.515109336365391712e+01,1.910628403501839401e+01,-1.286572818332355972e+01,3.516931100207798977e+00,8.375820295477931055e+00,3.472583392307112327e+00,-5.762121980277044919e+00,6.031102572844381449e+00,-1.743086124469120790e+01,-1.212386366154572137e+01,6.912530409710059942e+00,1.163183282169216515e+00,7.501467113284061128e+00,-4.076401579440870337e-01,-1.363177618575689287e+01,3.680228851683766234e+00,-1.380991219178129059e+00,8.434618913521907402e+00,1.018687763836260451e+01,3.580596995449107034e+00,-3.659374513415174057e+00,2.751877119711438890e-01,1.400564354742359718e+01,1.700942389537247124e+01,3.131452626900571090e+01,1.858446208335548988e+01,-1.129379115788114341e+01,3.365738159686864073e+00,6.666645911517938838e-01,-1.193591708027566423e+00,1.282458932992308842e+00,3.328540233895985523e+00,-2.574985627325696136e+00,8.820276625544803295e+00,1.970438281108857126e+01,2.682874057568297133e+01,2.384873655309421991e+01,8.958796824337865061e+00,-5.059966547566408401e+00,8.331162540867177668e+00,1.972685027231433796e+00,1.005529875315597543e+01,8.808731336021512703e+00,5.623818045525318610e+00,-5.595969479111432276e-01,4.525299915868866485e+00,8.571047363379570072e+00,3.603733357737441523e+00,2.341529555944097396e+00,6.869347767803248850e+00,-1.829725511624050682e+01,1.739412465991770773e+01,5.101466707145132062e+00,-1.967109414393745981e+00,1.218533681613777064e+00,5.968455185496546633e+00,-2.155047118971285158e+01,-7.774224716401654689e+00,3.669995064658819750e+00,9.278854858148331886e+00,1.685518502681753006e+01,5.151819180594080505e-01,-1.382140456171563514e+01,-5.816650207919063398e+00,3.920556754570129865e+00,7.979484803389189196e+00,-1.349896847878060413e+00,4.642063413119116078e+00,-1.685117206144619928e+01,-4.550286354113886489e+00,-1.239350303687148935e+00,-1.534676534589409336e+00,1.033432309763651702e+01,-1.072863234682035705e+00,-2.100574264726711959e+01,-7.600141276380530719e+00,-8.810800166697815072e+00,-4.594946228041453251e-01,2.533519936126431560e+00,1.618659617967979969e+00,-1.027429794281674269e+01,1.025853960952039934e+01,8.136312284732953870e+00,1.024351805744023380e+01,2.066267606998652084e+01,6.562184078733089621e+00,-9.180237539258548907e+00,-1.503762224372060308e+00,-1.378382015283654560e+01,-8.289899686508240606e+00,3.847607781397139881e+00,-7.322889565830249525e-01,-2.995461971996303774e+01,-6.400703279911503785e+00,6.898696848959620098e+00,6.635605596743767265e+00,1.947761944365935349e+01,5.522786963671869387e+00,-6.761438374446370858e+00,-9.602354760998702554e-01,8.179025097560739255e+00,1.041979734306763561e+01,-1.170485674141310817e+01,-2.190515348812871466e+00,-1.887306286310958825e+01,-2.268029651004908587e+01,-1.671200703690580980e+01,9.033609608422318971e+00,6.216575432118685463e+00,3.406401671149365651e+00,-4.007738339249089066e+00,5.960801725342490087e+00,8.170271046447071583e+00,1.440107464680036742e+01,1.873914000914456324e+01,-5.755679238656905561e+00,-1.211065704649161567e+01,6.989772873983923773e+00,1.243348586256465182e+01,1.349687858445757271e+01,2.884849866475212110e+01,9.131242550388655843e+00,-9.130712712890044713e+00,1.924823082451976308e+00,7.803756933857569855e+00,3.000669819501275981e+00,6.269964059502084464e-01,-2.785086495977922461e+00,-7.516619310150693956e+00,2.131360978165466324e-01,7.749609219116726067e+00,-7.130917257043980495e-01,4.156667242922321037e+00,-6.085678821732019017e-01,-5.106466069101645022e-01,1.079650157394144472e+01,7.204273893448930544e+00,9.413120415308080524e-01,-6.482186304373782626e-02,-1.405201505829749564e+00,-3.846219867617344690e+00,1.915737557658223178e+00,3.905822569277602518e+00,-7.828900305792064529e+00,4.456271712448460764e-01,-4.788411629437164585e+00,-9.565147883920344540e+00,1.158287240052669986e+01,2.998505336939773613e+00,-6.817253911150462642e+00,-8.668424531557674229e+00,-1.817801111431720429e+01,-2.747516196628530594e+01,-6.464867308832139337e+00,5.592868029103456706e+00,-4.471831579452216765e+00,1.325885531303663356e+01,-6.569388005202717595e-01,-1.057332372724179059e+01,5.995247270549153740e+00,-1.037062823394842237e+00,4.659017401473870557e+00,3.579220307820734082e+00,7.149957405901383289e+00
